21-02-2022 02:32:10	-0.087417919946648	-0.1289934865583211	-0.1426895279690151	-0.0883773316890149	115.84935961631844	32.894858796127856	-1.0348252883698414	-0.3436997422425665	6.799740807180461	5.817496615267523	7.327212344647438	-3.0433728126790065	6.33515255178204	7.864629253910852	5.737702917358959	5.897846080471097	0	15910	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.77	0.0	4134.73	0.0	0.0	0.0
21-02-2022 02:32:20	-0.0818052248323344	-0.136630950863176	-0.1427614491090155	-0.0889668412365442	115.58214652283264	32.89947998291085	-1.0356359601790952	-0.3522316198247299	6.796031890859565	5.8160857728134765	7.325179001884944	-3.0433728126790065	6.332144764907488	7.861889797913277	5.7395128539291305	5.901060169438374	0	15931	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.77	0.0	4134.82	0.0	0.0	0.0
21-02-2022 02:32:30	-0.088046928881873	-0.1419627655665651	-0.143750364784022	-0.088857496723696	115.66556834450584	32.89954599986489	-1.0375653590851197	-0.354903217855508	6.801904304296124	5.821728732858404	7.331569266649728	-3.0433728126790065	6.3393628418900585	7.868890728143001	5.742831290042053	5.909826136667981	0	15961	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.77	0.0	4134.88	0.0	0.0	0.0
21-02-2022 02:32:40	-0.0794343449995638	-0.1295698989586871	-0.1434986407940204	-0.0887671686478649	115.50915654237062	32.89548595719126	-1.0363169244988684	-0.3480949519061052	6.803140460116982	5.822011065257719	7.331859924982375	-3.0433728126790065	6.33996431190549	7.869499447024503	5.739814729091767	5.907196388934918	0	15985	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.77	0.0	4134.88	0.0	0.0	0.0
21-02-2022 02:32:50	-0.0870792228276808	-0.1281288679577716	-0.1426355871140148	-0.088786185084882	115.3493881225586	32.89885282184744	-1.0356683870514654	-0.3484396742326572	6.805612771758698	5.81636810521279	7.326340791504842	-3.0433728126790065	6.335754021797472	7.862193936323207	5.737702917358959	5.9031055759372215	0	16020	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.75	0.0	4134.74	0.0	0.0	0.0
21-02-2022 02:33:00	-0.0832083986109126	-0.1304345175592374	-0.1415747502990078	-0.0890381528753582	115.2288296043338	32.896707270841056	-1.0364952722969043	-0.3470607849264491	6.801286226385695	5.819189380349624	7.328083897790034	-3.0433728126790065	6.338159901859196	7.865542553263925	5.744641226612225	5.898430421705311	0	16031	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.69	0.0	0.0	0.0
21-02-2022 02:33:10	-0.0791440331833062	-0.1258232183563059	-0.1420062771390106	-0.088344052924235	114.9236077518608	32.89022110510636	-1.036446631988349	-0.3449062703854988	6.804067801411787	5.8228572429131376	7.333021714602273	-3.0433728126790065	6.343874085404491	7.871021023197434	5.745244538802282	5.906027282108294	0	16031	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.77	0.0	0.0	0.0
21-02-2022 02:33:20	-0.0846599576922009	-0.1386483942644583	-0.144056029629024	-0.0887814309756278	114.94401072205306	32.88972597795103	-1.037468078468009	-0.3464575208549827	6.80375853802741	5.821446810230352	7.331569266649728	-3.0433728126790065	6.341468205342766	7.869803585434432	5.741322790499303	5.90515098243607	0	16031	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.76	0.0	4134.66	0.0	0.0	0.0
21-02-2022 02:33:30	-0.083063242702784	-0.1477268895702295	-0.1422220405590121	-0.0892520877918003	114.56463065453444	32.88692025740421	-1.0373221575423432	-0.3475778684162769	6.797577310064798	5.816650027840843	7.326921686314791	-3.0433728126790065	6.337558431843766	7.864629253910852	5.737401042196323	5.895800673972248	0	16053	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.77	0.0	4134.71	0.0	0.0	0.0
21-02-2022 02:33:40	-0.0825310043729783	-0.1272642493572213	-0.1424917448340138	-0.0882822495039296	114.65650983643252	32.89132688908657	-1.0348739286783966	-0.3458542567835168	6.798504651359603	5.8155215177861095	7.32605055502754	-3.0433728126790065	6.337257478437351	7.86371595455778	5.737702917358959	5.894924374300024	0	16102	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.77	0.0	4134.68	0.0	0.0	0.0
21-02-2022 02:34:00	-0.082918086794655	-0.1268319400569471	-0.141305046024006	-0.0883392988149808	114.4395637380575	32.89751597852808	-1.0346145136994354	-0.3458542567835168	6.80437661593784	5.819189380349624	7.329245687409932	-3.0433728126790065	6.341468205342766	7.864933392320782	5.743736477394746	5.900183445407954	0	16164	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.77	0.0	4134.73	0.0	0.0	0.0
21-02-2022 02:34:10	-0.0840309487569759	-0.1337488888613442	-0.1428513505340162	-0.0888147097404076	114.61970222004534	32.897862567536805	-1.0365925529140148	-0.3537828702942138	6.809321688079594	5.821728732858404	7.332150161459677	-3.0433728126790065	6.342370628764611	7.869803585434432	5.745546413964918	5.901936893468793	0	16164	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.7	0.0	4134.88	0.0	0.0	0.0
21-02-2022 02:34:20	-0.0921112943094795	-0.1248144966556648	-0.1436784436440216	-0.0886911028997966	114.79771813497288	32.90636225036981	-1.0356846004876503	-0.3492152994673994	6.810249029374399	5.822575320285086	7.333021714602273	-3.0433728126790065	6.34327261538906	7.871021023197434	5.745546413964918	5.899891486969945	0	16164	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.77	0.0	0.0	0.0
21-02-2022 02:34:30	-0.0816116836214959	-0.1324519609605197	-0.1408195783290028	-0.0886102830424741	114.53864977555574	32.898902334562976	-1.0374032247232687	-0.3474916878346392	6.805922035143073	5.822011065257719	7.332731056269626	-3.0433728126790065	6.343874085404491	7.869499447024503	5.742227977851996	5.906027282108294	0	16164	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.7	0.0	4134.81	0.0	0.0	0.0
21-02-2022 02:34:40	-0.0851438107192967	-0.1405217345656497	-0.1419523362840102	-0.0887481522108479	114.60806923623412	32.89782955905978	-1.0344199524652145	-0.3494738412123133	6.800050070564836	5.816650027840843	7.32750258112474	-3.0433728126790065	6.33996431190549	7.86371595455778	5.738607666576438	5.899891486969945	0	16169	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.76	0.0	4134.88	0.0	0.0	0.0
21-02-2022 02:34:50	-0.0802085098429175	-0.1141508672488855	-0.1414668685890071	-0.0885056926388802	114.47640426246112	32.89886932608596	-1.0343550987204742	-0.3492152994673994	6.7966504176283165	5.8155215177861095	7.32605055502754	-3.0433728126790065	6.33515255178204	7.86371595455778	5.741021353471881	5.900183445407954	0	16174	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.92	0.0	0.0	0.0
21-02-2022 02:35:00	-0.083305169216332	-0.1285611772580459	-0.1419523362840102	-0.088591266605457	114.28144071906743	32.89550246142977	-1.0360899363922773	-0.3595569692639611	6.798195387975227	5.8155215177861095	7.325759896694893	-3.0433728126790065	6.335754021797472	7.861889797913277	5.74192610268936	5.8993071457357305	0	16218	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.61	0.0	4134.96	0.0	0.0	0.0
21-02-2022 02:35:10	-0.0840309487569759	-0.1240939811552062	-0.140531893769001	-0.0886720864627795	114.48713227582029	32.884708689443784	-1.0345983002632502	-0.3505080081919693	6.800668148475266	5.815803850185423	7.325759896694893	-3.0433728126790065	6.334250128360195	7.861585217441705	5.742529414879417	5.90047582820416	0	16272	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.56	0.0	4134.78	0.0	0.0	0.0
21-02-2022 02:35:20	-0.0853857372328448	-0.1441243120679392	-0.1416826320090085	-0.0887624145386107	114.42717386986816	32.87913025682717	-1.0369006082015313	-0.352921064477834	6.803449723501357	5.8155215177861095	7.325469660217591	-3.0433728126790065	6.336054538406489	7.86280309726635	5.742831290042053	5.894047650269605	0	16290	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.79	0.0	0.0	0.0
21-02-2022 02:35:30	-0.0815632983187864	-0.1285611772580459	-0.1405858346240013	-0.0886483159165082	114.19696584086816	32.888851253309966	-1.0356846004876503	-0.3555926625086121	6.805303957232645	5.814957262758743	7.325469660217591	-3.0433728126790065	6.33665600842192	7.862498516794778	5.741624665661938	5.894631991503819	0	16290	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.76	0.0	0.0	0.0
21-02-2022 02:35:40	-0.0797246568158214	-0.1295698989586871	-0.1416466714390083	-0.0885579878406771	113.94388674044296	32.88992402881316	-1.0353279048915789	-0.3507665499368837	6.804067801411787	5.815239595158057	7.325759896694893	-3.0433728126790065	6.336956961828334	7.862193936323207	5.740719478309245	5.899014762939525	0	16315	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.77	0.0	0.0	0.0
21-02-2022 02:35:50	-0.0793375743941446	-0.1359104353627183	-0.1420242574240108	-0.0886958570090509	114.17870189174444	32.89923241933319	-1.0357332407962057	-0.3480949519061052	6.802831196732606	5.8155215177861095	7.325759896694893	-3.0433728126790065	6.33665600842192	7.862498516794778	5.7395128539291305	5.901060169438374	0	16321	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.75	0.0	4134.74	0.0	0.0	0.0
21-02-2022 02:36:00	-0.0925467620338658	-0.1289934865583211	-0.1440200690590238	-0.0890429069846125	114.04687237788924	32.90915146667811	-1.0359440154666115	-0.3619700255498252	6.803140460116982	5.814957262758743	7.325759896694893	-3.0433728126790065	6.337558431843766	7.861889797913277	5.739814729091767	5.897261739236882	0	16327	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.71	0.0	4134.76	0.0	0.0	0.0
21-02-2022 02:36:10	-0.0834019398217511	-0.1312991361597868	-0.1424557842640136	-0.0890381528753582	114.04157418724256	32.91742009017197	-1.035603533306725	-0.3559373848351641	6.801595040911748	5.8160857728134765	7.326921686314791	-3.0433728126790065	6.337558431843766	7.861889797913277	5.742831290042053	5.900183445407954	0	16334	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.46	0.0	0.0	0.0
21-02-2022 02:36:20	-0.0868856816168424	-0.136630950863176	-0.1436065225040211	-0.0889858576735613	114.14525089303406	32.92567220942731	-1.035603533306725	-0.3526625227329196	6.801904304296124	5.817496615267523	7.327212344647438	-3.0433728126790065	6.338159901859196	7.863107235676279	5.744037914422167	5.901352552234578	0	16359	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.64	0.0	0.0	0.0
21-02-2022 02:36:30	-0.0853857372328448	-0.140954043865924	-0.1420961785640112	-0.088325036487218	114.13583920033248	32.93745623572394	-1.0356846004876503	-0.3516283557532635	6.795413812949136	5.815239595158057	7.325469660217591	-3.0433728126790065	6.334851598375627	7.861889797913277	5.740719478309245	5.898138463267301	0	16391	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.63	0.0	0.0	0.0
21-02-2022 02:36:40	-0.0871759934331	-0.1263996307566719	-0.1417185925790087	-0.0884819220926088	114.28963481516078	32.94103765548076	-1.035198197402098	-0.3481811324877433	6.804067801411787	5.815239595158057	7.32605055502754	-3.0433728126790065	6.336054538406489	7.86280309726635	5.741322790499303	5.899891486969945	0	16416	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.68	0.0	0.0	0.0
21-02-2022 02:36:50	-0.0850954254165872	-0.1392248066648251	-0.1441639113390247	-0.0887766768663735	114.19250680464066	32.934733036369686	-1.0359440154666115	-0.3491291188857612	6.805303957232645	5.8160857728134765	7.32750258112474	-3.0433728126790065	6.338761371874627	7.864324673439281	5.742227977851996	5.896385015206462	0	16416	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.55	0.0	0.0	0.0
21-02-2022 02:37:00	-0.0890630202387745	-0.1222206408540156	-0.1429412519590167	-0.0888052015218991	114.24099676686372	32.944008418412686	-1.0361872170093878	-0.3440444645691185	6.810867107284828	5.821728732858404	7.332440819792324	-3.0433728126790065	6.345377978841768	7.870716884787504	5.744943101774861	5.903982299967641	0	16416	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.59	0.0	0.0	0.0
21-02-2022 02:37:20	-0.086353443287037	-0.1155918982498018	-0.1408375586140029	-0.0890571693123753	114.33805896135097	32.95295371568548	-1.0346145136994354	-0.3481811324877433	6.809012424695219	5.823139575312452	7.333602609412222	-3.0433728126790065	6.345377978841768	7.871021023197434	5.747054913507668	5.906319664904499	0	16416	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.74	0.0	0.0	0.0
21-02-2022 02:37:30	-0.0825310043729783	-0.1174652385509924	-0.1416646517240084	-0.0884866762018631	114.40092972675797	32.95767392789954	-1.035165770529728	-0.3374947403646295	6.809012424695219	5.822292987885771	7.333602609412222	-3.0433728126790065	6.342671145373629	7.870108165906004	5.745847850992339	5.909533753871776	0	16416	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.91	0.0	0.0	0.0
21-02-2022 02:37:40	-0.0849502695084585	-0.1266878369568553	-0.1436964239290217	-0.0888765131607131	114.41086794772256	32.960644690831465	-1.0358629482856865	-0.3515421751716259	6.80963095146397	5.821446810230352	7.331279030172426	-3.0433728126790065	6.343573568795474	7.868890728143001	5.746149726154975	5.902521234703007	0	16416	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.65	0.0	4134.77	0.0	0.0	0.0
21-02-2022 02:37:50	-0.0808859040808518	-0.1037754440422897	-0.1420781982790111	-0.0885770042776942	114.28349747009489	32.96962299658128	-1.0354576123810593	-0.34008015781377	6.801904304296124	5.816932360240157	7.32750258112474	-3.0433728126790065	6.33996431190549	7.865542553263925	5.743736477394746	5.901352552234578	0	16416	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.6	0.0	4134.72	0.0	0.0	0.0
21-02-2022 02:38:00	-0.0865469844978752	-0.1216442284536487	-0.141448888304007	-0.088467659764846	113.95561844830353	32.97087731870809	-1.0360575095199072	-0.3420623111914445	6.799431543796085	5.814957262758743	7.325759896694893	-3.0433728126790065	6.33665600842192	7.861889797913277	5.742529414879417	5.902228851906803	0	16418	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.62	0.0	0.0	0.0
21-02-2022 02:38:10	-0.0861599020761985	-0.1312991361597868	-0.1424917448340138	-0.0886150371517283	114.15964815022618	32.969309416049576	-1.0361872170093878	-0.3494738412123133	6.803140460116982	5.814674930359429	7.324598107074995	-3.0433728126790065	6.334550644969212	7.861585217441705	5.74192610268936	5.901936893468793	0	16430	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.66	0.0	0.0	0.0
21-02-2022 02:38:20	-0.0814181424106574	-0.1323078578604279	-0.1436784436440216	-0.0884248727815576	113.85551226229566	32.97086081446958	-1.0358791617218714	-0.3486120353959334	6.797268495538745	5.8155215177861095	7.32605055502754	-3.0433728126790065	6.33515255178204	7.86371595455778	5.742529414879417	5.897554122033086	0	16455	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.89	0.0	0.0	0.0
21-02-2022 02:38:30	-0.0852889666274256	-0.1233734656547485	-0.1429412519590167	-0.0888194638496619	113.90987630545312	32.965992064108924	-1.0367546872758655	-0.3491291188857612	6.802831196732606	5.8160857728134765	7.32750258112474	-3.0433728126790065	6.338460855265611	7.864933392320782	5.74192610268936	5.903982299967641	0	16466	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.55	0.0	4134.82	0.0	0.0	0.0
21-02-2022 02:38:40	-0.0840309487569759	-0.124670393555573	-0.1443796747590262	-0.0889240542532558	113.91719833911084	32.96113981798678	-1.0350036361678772	-0.3572300935597345	6.799431543796085	5.8186251253222565	7.330116818697183	-3.0433728126790065	6.34327261538906	7.8658466916738545	5.741021353471881	5.914500866541697	0	16476	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.63	0.0	4134.66	0.0	0.0	0.0
21-02-2022 02:38:50	-0.0836922516380087	-0.1233734656547485	-0.1437683450690221	-0.0891855302622406	113.90521982112698	32.95678269901996	-1.0374032247232687	-0.3496462023755895	6.808703610169165	5.8228572429131376	7.333311951079575	-3.0433728126790065	6.345678932248181	7.871325603669005	5.746149726154975	5.91011809510599	0	16481	202	364236	51435	1503626	35808	0	2844233	3139014	563801	5881987	132715	1488116	268702	2510894	9911.66	0.0	4134.61	0.0	0.0	0.0
